timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759839574.380513,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.7295812443684632e-42,2.7575769494389082e-43,1.5727400702658653e-05,0.0
1759839574.391267,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.0426072602945203e-42,1.0533006680924125e-43,1.5249319591958965e-05,0.0
1759839574.4020302,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.98240536515098e-43,4.0232505483832966e-44,1.4790426211774843e-05,0.0
1759839574.4127374,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.5211434925077382e-43,1.5367449642257658e-44,1.4314860702135945e-05,0.0
1759839574.4242735,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.810251123722348e-44,5.869843442940011e-45,1.4093724716168765e-05,0.0
1759839574.4354408,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.2193184460896662e-44,2.24208068656238e-45,1.3701984659775237e-05,0.0
1759839574.4465039,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-8.477042145466512e-45,8.563986167471294e-46,1.3253876705476841e-05,0.0
1759839574.4571865,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.2379419755028766e-45,3.2711516367900848e-46,1.2706761551406487e-05,0.0
1759839574.4672952,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.2367837810421193e-45,1.249468742898961e-46,1.2052927230499222e-05,0.0
1759839574.478734,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.724093676234817e-46,4.772545919067993e-47,1.1817071219333286e-05,0.0
1759839574.4894276,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.8044432182832584e-46,1.8229503282143682e-47,1.137653288729723e-05,0.0
1759839574.500577,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.89235978614959e-47,6.963050655751122e-48,1.1056826070721115e-05,0.0
1759839574.510812,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.6326471756161863e-47,2.659648685109685e-48,1.0526636856411642e-05,0.0
1759839574.522122,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.0055817406989697e-47,1.0158953995779331e-48,1.028472053477003e-05,0.0
1759839574.5324168,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.840980464807229e-48,3.880375136241148e-49,9.816671460605166e-06,0.0
1759839574.54254,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.467123987431992e-48,1.4821714129441147e-49,9.3552153401788e-06,0.0
1759839574.5535932,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.603914974887472e-49,5.661391025911959e-50,9.134831270962707e-06,0.0
1759839574.5636902,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.1405050503425007e-49,2.162458948294731e-50,8.724735867993163e-06,0.0
1759839574.574632,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-8.176001761400305e-50,8.259858189722358e-51,8.507490955267372e-06,0.0
1759839574.5851068,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.122954780775908e-50,3.154985086219763e-51,8.202450672456507e-06,0.0
1759839574.5955071,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.19286258092742e-50,1.2050970689369318e-51,7.897376346654994e-06,0.0
1759839574.6064835,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.5563296200635234e-51,4.603061205910328e-52,7.709210122719412e-06,0.0
1759839574.617257,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.7403630509163707e-51,1.758212928361667e-52,7.477632723684735e-06,0.0
1759839574.628446,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.647595326855897e-52,6.715775791746728e-53,7.307275289747395e-06,0.0
1759839574.6396856,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.539155471403986e-52,2.565198091623514e-53,7.126607330043555e-06,0.0
1759839574.6499245,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.698710873560609e-53,9.798184831238153e-54,6.784346035182409e-06,0.0
1759839574.6611555,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.704577906641968e-53,3.742573577479322e-54,6.614679303851289e-06,0.0
1759839574.6744893,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.415022846365297e-53,1.4295359011998128e-54,6.720091620948665e-06,0.0
1759839574.685563,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.404906324539227e-54,5.460341261201168e-55,6.433081804146923e-06,0.0
1759839574.6965218,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.0644905099647145e-54,2.0856647716053783e-55,6.133318534828902e-06,0.0
1759839574.706799,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.885652053549173e-55,7.966530536149678e-56,5.782908477414139e-06,0.0
1759839574.7183034,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.012051061000378e-55,3.0429438923952536e-56,5.6260840022304146e-06,0.0
1759839574.7292266,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.1505011294519615e-55,1.162301141036084e-56,5.405010595538329e-06,0.0
1759839574.7401543,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.394523273555065e-56,4.4395953071299886e-57,5.195816196845726e-06,0.0
1759839574.7504277,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.6785585261455827e-56,1.695774511029127e-57,4.9328111320079415e-06,0.0
1759839574.7611344,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.411523048816833e-57,6.47728225957393e-58,4.746340695582774e-06,0.0
1759839574.7722068,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.4489838849946785e-57,2.474101668430522e-58,4.612016194727175e-06,0.0
1759839574.7824278,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.354286061672033e-58,9.450227457176366e-59,4.396463070932555e-06,0.0
1759839574.792638,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.5730193350693214e-58,3.6096656872238795e-59,4.20195611550156e-06,0.0
1759839574.803321,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.3647719435359314e-58,1.3787696044952745e-59,4.072468639648719e-06,0.0
1759839574.8144763,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.212964955384733e-59,5.26643126261945e-60,3.988488432860037e-06,0.0
1759839574.8259153,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.9911754307948884e-59,2.011597742905606e-60,3.916616652333005e-06,0.0
1759839574.8366659,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.605613369999331e-60,7.683619660973687e-61,3.7726737911469854e-06,0.0
1759839574.8472466,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.905085802049114e-60,2.934881553865004e-61,3.6197556907424655e-06,0.0
1759839574.857383,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.1096440361480127e-60,1.1210250006213261e-61,3.4463219567015813e-06,0.0
1759839574.8674195,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.238463063949239e-61,4.281934479989745e-62,3.28699852936154e-06,0.0
1759839574.8789139,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.6189488303675898e-61,1.635553433755976e-62,3.2501135560636385e-06,0.0
1759839574.8894541,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.183834271535313e-62,6.247258212781831e-63,3.1340828243742176e-06,0.0
1759839574.901044,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.362014510930043e-62,2.386240300785736e-63,3.08807787519072e-06,0.0
1759839574.911418,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.022092612548162e-63,9.114626895753786e-64,2.9518184430088468e-06,0.0
1759839574.9227407,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.4461327283440615e-63,3.481477679404001e-64,2.8825445737012956e-06,0.0
1759839574.9329057,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.3163055724840232e-63,1.3298061424582184e-64,2.741368708036873e-06,0.0
1759839574.9431648,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.0278398910800845e-64,5.079407479706547e-65,2.6201677805204326e-06,0.0
1759839574.9542196,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.920463948400023e-64,1.940161014537459e-65,2.557218915733017e-06,0.0
1759839574.9652958,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.335519541199844e-65,7.410755639058305e-66,2.492864981995524e-06,0.0
1759839574.97535,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.801919139599305e-65,2.8306567718003243e-66,2.3713133083802518e-06,0.0
1759839574.9854953,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.0702378775980729e-65,1.0812146763426689e-66,2.2673331168121535e-06,0.0
1759839574.997394,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.0879449319491407e-66,4.1298725722768265e-67,2.260049402735831e-06,0.0
1759839575.0074027,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.5614560198666958e-66,1.577470953403791e-67,2.1489246799788475e-06,0.0
1759839575.0174265,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.964231276509466e-67,6.025402879345463e-68,2.047728910881119e-06,0.0
1759839575.0288126,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.2781336308614436e-67,2.301499103998485e-68,2.01920113784837e-06,0.0
1759839575.0390458,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-8.701696160748649e-68,8.790944326499921e-69,1.934757584365343e-06,0.0
1759839575.0500708,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.3237521736315146e-68,3.3578419395149163e-69,1.8876772864828695e-06,0.0
1759839575.0616803,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.2695603601458965e-68,1.2825814920448292e-69,1.8613538594891563e-06,0.0
1759839575.0730658,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.84928906806175e-69,4.899025366195718e-70,1.8161848966968819e-06,0.0
1759839575.0841155,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.852263602726286e-69,1.8712611781388642e-70,1.7528652938025855e-06,0.0
1759839575.0952113,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.075017401171087e-70,7.147581682208743e-71,1.692064312663888e-06,0.0
1759839575.1063182,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.702416176250405e-70,2.73013326523759e-71,1.6334792150018986e-06,0.0
1759839575.1175554,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.0322311275801283e-70,1.0428181135040275e-71,1.5808366251590657e-06,0.0
1759839575.1282117,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.9427720648997994e-71,3.983210752744928e-72,1.510435065021909e-06,0.0
1759839575.1396494,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.506004918898117e-71,1.5214511231945086e-72,1.4698915036248648e-06,0.0
1759839575.1500757,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.752426917945518e-72,5.811426168385987e-73,1.3987523201919316e-06,0.0
1759839575.1610875,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.1972315648553848e-72,2.2197672732128775e-73,0.008470807461417413,0.006
1759839575.171516,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-8.392677766206379e-73,8.47875651252645e-74,0.008470746701292482,0.006
1759839575.1825273,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.2057176500652926e-73,3.23859680545058e-74,0.00847070731492276,0.006
1759839575.1927257,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.2244751839895002e-73,1.2370339038252908e-74,0.0084706482174927,0.006
1759839575.203909,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.677079019032079e-74,4.725049060252924e-75,0.008470619764253824,0.006
1759839575.2141373,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.7864852172012377e-74,1.804808142505867e-75,0.008470567416985082,0.006
1759839575.225363,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.823766325716343e-75,6.893753672646774e-76,0.008470542805194254,0.006
1759839575.2361026,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.606446805136657e-75,2.633179592881651e-76,0.008470505610632157,0.006
1759839575.2462206,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.955740896936289e-76,1.0057851059981799e-76,0.008470455726841726,0.006
1759839575.257118,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.802754639442298e-76,3.841757251128889e-77,0.008470427816079136,0.006
1759839575.2679646,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.452523021390606e-76,1.46742069340487e-77,0.008470399313770178,0.006
1759839575.27911,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.548144247295208e-77,5.605048290857217e-78,0.008470376263235364,0.006
1759839575.2895784,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.1192025279795672e-77,2.1409379385229501e-78,0.008470338710154719,0.006
1759839575.3003085,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-8.094633366434945e-78,8.177655247116339e-79,0.008470308442338911,0.006
1759839575.3103397,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.091874819509166e-78,3.123586356119521e-79,0.008470267458014531,0.006
1759839575.320977,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.1809910920925548e-78,1.1931038212422236e-79,0.008470241637216587,0.006
1759839575.3321638,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.510984567684987e-79,4.557251076071506e-80,0.008470226290113443,0.006
1759839575.3425732,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.723042782129414e-79,1.7407150157922825e-80,0.008470196196209185,0.006
1759839575.3537173,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.581437787032562e-80,6.648939713053418e-81,0.008470179006485763,0.006
1759839575.3651788,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.5138855398035465e-80,2.539668981237432e-81,0.008470165304785544,0.006
1759839575.3757346,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.60218832378078e-81,9.7006723065888e-82,0.008470135703924226,0.006
1759839575.386727,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.667709573306877e-81,3.7053271073920806e-82,0.008470113939493968,0.006
1759839575.397622,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.400940396139853e-81,1.4153090155874428e-82,0.008470091512635376,0.006
1759839575.4077597,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.351116151126818e-82,5.405999393702484e-83,0.008470059964960681,0.006
1759839575.4191365,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.043944491981925e-82,2.0649080252330244e-83,0.008470047653612296,0.006
1759839575.4304235,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.807173248189583e-83,7.887246819965896e-84,0.008470033062920974,0.006
1759839575.4404397,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.982074824749502e-83,3.012660207567449e-84,0.008470002195643351,0.006
1759839575.4516559,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.1390512260589233e-83,1.1507338027364522e-84,0.008469988555477021,0.006
1759839575.4630322,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-4.350788534272687e-84,4.3954120064190787e-85,0.008469976446556044,0.006
1759839575.4731855,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.6618533422288295e-84,1.678897991892717e-85,0.008469950005999633,0.006
1759839575.4839685,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-6.347714924138018e-85,6.412819692590725e-86,0.008469932821493371,0.006
1759839575.4943383,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.4246113501257626e-85,2.4494791588450046e-86,0.008469912814813503,0.006
1759839575.504609,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-9.261191262392695e-86,9.35617783944289e-87,0.008469893667382307,0.006
1759839575.5158365,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-3.537460285920463e-86,3.573741929878627e-87,0.008469885280698959,0.006
1759839575.5276353,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.3511895953686955e-86,1.365047950192992e-87,0.008469880816160884,0.006
1759839575.537684,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-5.161085001856242e-87,5.214019207003493e-88,0.008469858470386766,0.006
1759839575.548669,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-1.9713590518817698e-87,1.9915781190805605e-88,0.00846984613772121,0.006
1759839575.558967,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-7.529921537890686e-88,7.607151502381886e-89,0.008469828845680523,0.006
1759839575.5701113,2,-1.2049985365794433,-0.8299987073333079,-0.7177021472345837,0.0,-1.6987157281654106,-0.34268031005974436,-0.7026932750071718,3.63642640549533e-33,-2.8761740948543626e-88,2.9056733163400534e-89,0.008469819724408785,0.006
