timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759839635.346334,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929144917,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.3581252,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929134081,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.3703623,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929126123,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.3816354,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929116584,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.4051516,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492913973,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.419084,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929130262,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.43025,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929113724,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.442877,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929103866,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.4568872,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929098945,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.4683187,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929088998,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.480901,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929083011,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.4923913,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929075799,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.5058298,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929073312,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.5184226,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929069191,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.531021,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929065194,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.543417,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929061108,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.5559943,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929057609,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.569412,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929055531,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.584242,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929055247,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.607767,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929065443,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.6206248,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929057165,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.6333482,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929049385,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.647016,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929044304,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.6596546,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492903894,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.6752481,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929037608,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.6995738,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492904434,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.712427,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929036915,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.7257657,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929030804,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.7516553,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492903608,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.765906,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929029632,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.7805877,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929024232,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.7932875,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929018565,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.8203773,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929023308,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.8344507,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929017818,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.848211,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929012827,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.8616862,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929008813,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.8754356,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929005829,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.887604,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854929002631,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.90083,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492900064,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9135177,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928998723,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.922404,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928995384,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9332087,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492899366,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9449103,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928992755,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9574344,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928992293,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9680362,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928991014,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9802527,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928990552,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839635.9946084,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928990889,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0140643,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928992719,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0252135,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928990837,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0372882,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928989433,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0497866,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928988438,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0615861,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928987354,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.0737398,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928986555,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.091701,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928987479,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.1043406,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928986502,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.1184056,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928985916,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.1318953,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928985187,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.148251,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928985152,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.1616433,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928984299,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.1745622,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928983375,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.190113,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928983144,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2010965,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928981954,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2269828,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928983677,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2391467,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492898231,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2513692,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928981102,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2630322,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928980089,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2750847,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928979361,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.2883384,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928978952,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.3007526,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928978473,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.3123345,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897794,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.325965,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897778,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.3389957,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928977515,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.351466,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928977176,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.3694484,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928977515,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.380657,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928976892,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.3945737,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928976661,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.406251,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928976199,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.4328878,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928977229,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.4457266,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928976607,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.4557652,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928975773,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.46676,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897524,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.4875765,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928975595,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.4996645,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928975133,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.511872,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928974742,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.526095,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928974565,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.537937,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928974245,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.5501122,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973996,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.562555,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973801,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.5750847,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973658,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.586489,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973446,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6017575,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973481,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6135798,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973303,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6386244,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973783,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6519916,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973533,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6631126,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928973161,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6756763,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972948,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.6889825,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972824,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7032533,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972717,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7147675,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972522,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7279494,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972433,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7428374,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972397,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7553723,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972291,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7672486,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972149,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7793472,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972042,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.7922308,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971989,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8051484,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971936,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8181648,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971882,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8423746,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972131,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8602796,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928972096,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8719363,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971882,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.8844082,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897174,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.897084,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971616,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9095116,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971545,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9205008,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971438,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9311666,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971332,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9417233,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971261,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9533262,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971225,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9663568,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971225,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.9790237,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971225,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839636.991503,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897119,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839637.005823,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897119,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839637.0199182,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.776785492897119,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839637.0464835,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971332,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839637.0600631,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971261,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
1759839637.0733075,1,-1.2049998044967642,-0.8299995064735408,-0.7177030444145192,0.0,-1.679434061050415,-0.40266215801239014,-0.7767854928971153,0.0,-1.9499998092424153,0.19700008630522967,-0.4345157411374932,0.0
