timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759830095.6640985,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991371278934,5.999987522551818,3.141590118406965,2.5363678627812054e-06
1759830095.6787972,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991409181698,5.999987602233944,3.1415901184069632,0.0
1759830095.688584,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991413971124,5.999987602233908,3.141590118407077,0.0
1759830095.6987686,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991415800523,5.999987602233895,3.141590118407162,0.0
1759830095.7090085,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141649929,5.999987602233889,3.1415901184072297,0.0
1759830095.7213712,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416766196,5.999987602233888,3.141590118407242,0.0
1759830095.732494,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416868145,5.999987602233887,3.141590118407281,0.0
1759830095.7464027,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416907086,5.999987602233887,3.1415901184072688,0.0
1759830095.7573168,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141692196,5.999987602233887,3.1415901184073185,0.0
1759830095.7707794,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141692764,5.999987602233887,3.1415901184073256,0.0
1759830095.780811,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416929811,5.999987602233887,3.1415901184073913,0.0
1759830095.7922459,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693064,5.999987602233887,3.1415901184074233,0.0
1759830095.804075,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416930957,5.999987602233887,3.1415901184074464,0.0
1759830095.815583,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931078,5.999987602233887,3.141590118407475,0.0
1759830095.8291316,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931124,5.999987602233887,3.141590118407473,0.0
1759830095.8404453,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931142,5.999987602233887,3.1415901184075086,0.0
1759830095.85382,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931149,5.999987602233887,3.1415901184075157,0.0
1759830095.8652205,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693115,5.999987602233887,3.1415901184075494,0.0
1759830095.8849592,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184074855,0.0
1759830095.8952734,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184075565,0.0
1759830095.9061766,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840761,0.0
1759830095.9198234,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184076223,0.0
1759830095.9310193,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184076613,0.0
1759830095.9425268,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184076915,0.0
1759830095.9539793,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407718,0.0
1759830095.9643455,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840775,0.0
1759830095.97738,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184077555,0.0
1759830095.9873862,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407784,0.0
1759830096.0022402,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184077732,0.0
1759830096.0138037,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407793,0.0
1759830096.0274882,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407798,0.0
1759830096.0383682,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184078265,0.0
1759830096.0519547,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407832,0.0
1759830096.0631273,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407853,0.0
1759830096.0766897,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184078585,0.0
1759830096.0933714,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407846,0.0
1759830096.1047199,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184078727,0.0
1759830096.1182735,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184078834,0.0
1759830096.1291506,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840791,0.0
1759830096.139563,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407933,0.0
1759830096.1509926,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184079456,0.0
1759830096.1619105,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184079598,0.0
1759830096.1725795,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407972,0.0
1759830096.1838584,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407983,0.0
1759830096.1953456,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840799,0.0
1759830096.2092695,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184079864,0.0
1759830096.2205675,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118407997,0.0
1759830096.2342663,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184079953,0.0
1759830096.250214,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840799,0.0
1759830096.2605705,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080095,0.0
1759830096.2713268,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080237,0.0
1759830096.283686,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408031,0.0
1759830096.300465,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408022,0.0
1759830096.3117578,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080344,0.0
1759830096.3248906,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080415,0.0
1759830096.3414938,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408038,0.0
1759830096.3523748,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408052,0.0
1759830096.3662794,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080575,0.0
1759830096.3771558,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.14159011840807,0.0
1759830096.3910086,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080735,0.0
1759830096.4023056,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184080823,0.0
1759830096.4157922,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408084,0.0
1759830096.4268985,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408093,0.0
1759830096.4372678,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081,0.0
1759830096.4491186,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081054,0.0
1759830096.4598587,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081108,0.0
1759830096.4737267,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408109,0.0
1759830096.4848237,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081143,0.0
1759830096.5048497,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081036,0.0
1759830096.5149987,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081143,0.0
1759830096.5263011,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081214,0.0
1759830096.5416446,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081214,0.0
1759830096.5526352,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081285,0.0
1759830096.562976,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408134,0.0
1759830096.5730064,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408139,0.0
1759830096.5896215,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081356,0.0
1759830096.600357,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408141,0.0
1759830096.6116288,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081445,0.0
1759830096.6220846,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408148,0.0
1759830096.6400297,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081427,0.0
1759830096.650506,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408148,0.0
1759830096.6607819,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081534,0.0
1759830096.675819,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081516,0.0
1759830096.6862245,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.141590118408155,0.0
1759830096.6964953,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931152,5.999987602233887,3.1415901184081587,0.0
1759830096.7163007,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991301669453,5.9999882801884,3.1415901184081534,6.561979241332008e-06
1759830096.7271416,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991305177328,5.999988617886341,3.1415901184081587,6.561979241332008e-06
1759830096.746926,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999128410061,5.999988746875534,3.141590118408155,6.561979241332008e-06
1759830096.7647107,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991281062561,5.999988796145009,3.141590118408155,6.561979241332008e-06
1759830096.775201,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991298184645,5.999988814964227,3.1415901184081605,6.561979241332008e-06
1759830096.7854524,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991305324077,5.9999888221525275,3.141590118408166,6.561979241332008e-06
1759830096.7967472,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991305435467,5.999988824898221,3.1415901184081676,6.561979241332008e-06
1759830096.8132946,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999129231262,5.999988825947016,3.1415901184081676,6.561979241332008e-06
1759830096.824864,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991299777713,5.999988826347588,3.141590118408171,6.561979241332008e-06
1759830096.835813,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991304183443,5.999988826500589,3.141590118408173,6.561979241332008e-06
1759830096.8509068,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991295477866,5.999988826559057,3.141590118408173,6.561979241332008e-06
1759830096.8621514,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991301800641,5.999988826581365,3.1415901184081747,6.561979241332008e-06
1759830096.8786292,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991291098736,5.999988826589919,3.141590118408173,6.561979241332008e-06
1759830096.8899264,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991299995894,5.999988826593153,3.1415901184081747,6.561979241332008e-06
1759830096.9007573,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991304563183,5.999988826594386,3.1415901184081783,6.561979241332008e-06
1759830096.918058,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991282038701,5.999987927257411,3.1415901184081783,7.046854554711084e-06
1759830096.9293215,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991291536725,5.999987589559618,3.14159011840818,7.046854554711084e-06
1759830096.9400022,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991296733706,5.999987460570535,3.141590118408182,7.046854554711084e-06
1759830096.9530494,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991292348849,5.999987411301105,3.1415901184081836,7.046854554711084e-06
1759830096.963938,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999129648431,5.999987392481843,3.1415901184081854,7.046854554711084e-06
1759830096.9743743,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.9999912992813,5.9999873852935215,3.1415901184081854,7.046854554711084e-06
1759830096.9888568,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999128945866,5.999987382547855,3.1415901184081854,7.046854554711084e-06
1759830096.9993217,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999129652073,5.999987381499076,3.141590118408187,7.046854554711084e-06
1759830097.0160306,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991282411633,5.999987381098521,3.1415901184081854,7.046854554711084e-06
1759830097.02659,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991293574235,5.9999873809454805,3.141590118408187,7.046854554711084e-06
1759830097.0419624,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991284883775,5.999987380887057,3.141590118408187,7.046854554711084e-06
1759830097.05202,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991295869375,5.999987380864705,3.141590118408189,7.046854554711084e-06
1759830097.0630577,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991297427943,5.999987380856174,3.141590118408189,7.046854554711084e-06
1759830097.0768452,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991290621416,5.999987380852934,3.141590118408189,7.046854554711084e-06
1759830097.0872476,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991297133,5.999987380851673,3.1415901184081907,7.046854554711084e-06
1759830097.1023006,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991287102395,5.999987380851223,3.1415901184081907,7.046854554711084e-06
1759830097.1192038,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991394257783,5.999987602234056,3.141590118408189,0.0
1759830097.1294587,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991408270697,5.9999876022339516,3.1415901184081907,0.0
1759830097.1409376,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991413623153,5.999987602233912,3.1415901184081925,0.0
1759830097.1527617,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991415667608,5.9999876022338965,3.1415901184081925,0.0
1759830097.1637027,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416448522,5.99998760223389,3.1415901184081925,0.0
1759830097.1765954,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416746804,5.9999876022338885,3.1415901184081925,0.0
1759830097.1880088,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416860738,5.999987602233888,3.1415901184081925,0.0
1759830097.1983948,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416904257,5.999987602233887,3.1415901184081925,0.0
1759830097.2094724,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141692088,5.999987602233887,3.1415901184081925,0.0
1759830097.2215958,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416927228,5.999987602233887,3.1415901184081925,0.0
1759830097.232483,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416929653,5.999987602233887,3.1415901184081925,0.0
1759830097.2427232,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693058,5.999987602233887,3.1415901184081925,0.0
1759830097.2544816,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416930934,5.999987602233887,3.1415901184081925,0.0
1759830097.2659814,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931069,5.999987602233887,3.1415901184081925,0.0
1759830097.2794087,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693112,5.999987602233887,3.1415901184081925,0.0
1759830097.2908905,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693114,5.999987602233887,3.1415901184081942,0.0
1759830097.304088,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.999991416931147,5.999987602233887,3.141590118408196,0.0
1759830097.3207736,2,-1.3732909426531761e-06,5.999995647933647,3.141591278806646,0.0,7.999999980319128,5.999999031565032,3.1415915411910196,0.0,15.99999141693115,5.999987602233887,3.141590118408196,0.0
