timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759830095.9843285,0,-5.345193975075928,5.946883920510484,-3.140962401715091,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830095.995094,0,-5.345066745311655,5.946883918709607,-3.1409730699309164,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0053535,0,-5.344692630066225,5.946883917584545,-3.140986730771655,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0154362,0,-5.344436113853002,5.946883917002215,-3.1410145841457813,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0259583,0,-5.3446207190141735,5.946883917159323,-3.141030255208812,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0373485,0,-5.345249503371101,5.946883917969141,-3.1410568942668835,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0478976,0,-5.344948732358711,5.9468839175519275,-3.141072055436939,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0593984,0,-5.3454459380487,5.946883918214658,-3.1410677558827973,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.069977,0,-5.345042776544426,5.946883917671243,-3.1411080172496373,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0807858,0,-5.345036745189047,5.9468839176624035,-3.1411020257699676,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.0908449,0,-5.344552374547354,5.946883917011569,-3.141146174047534,1.6836814708241212,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.101527,0,-5.524715175740723,5.950420079423149,-3.141151264929132,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1126232,0,-5.5942110164874705,5.950415802150613,-3.1411446636056453,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.123441,0,-5.620588987694842,5.950414168179925,-3.1411816865557634,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1337674,0,-5.630369658058227,5.95041354367243,-3.1411815773431533,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1443028,0,-5.634230993164419,5.950413305303445,-3.1412046230607813,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1557522,0,-5.636254187767808,5.950413214992138,-3.1412335300814163,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.166083,0,-5.636355949922007,5.950413179595654,-3.1412542933989576,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.176198,0,-5.636265219807978,5.950413165901522,-3.1412666556270175,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1876068,0,-5.637006875361935,5.9504131617135405,-3.1412885119668266,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.1989741,0,-5.637265272548144,5.950413160080474,-3.1412576065613145,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2103717,0,-5.637382138349802,5.950413159481111,-3.141291290252599,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2210798,0,-5.637013087691987,5.950413158696557,-3.141302319182212,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2318907,0,-5.636933775768383,5.950413158479692,-3.141321179727125,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2427847,0,-5.636953404410335,5.950413158463908,-3.141340239360834,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2539692,0,-5.637135132076629,5.950413158691886,-3.141369074591979,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2651594,0,-5.6372079789756935,5.950413158783577,-3.1413771694115407,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2760148,0,-5.63703496724186,5.950413158548858,-3.1413995994401005,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.286289,0,-5.636620136163274,5.9504131579908055,-3.1414446731232593,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.2968545,0,-5.636636487167606,5.950413158012424,-3.141447755310495,1.5707653503938355,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.3081741,0,-5.734507848608087,5.974581032738223,-3.1414580505174645,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.3187258,0,-5.774596028743007,5.974577203720448,-3.141477738269603,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.3289826,0,-5.789818099837994,5.9745757410507485,-3.141485998581358,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.3399358,0,-5.7958455289506166,5.974575182648681,-3.1414801409943642,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.350846,0,-5.798134669257822,5.974574969341251,-3.1415059293211542,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.3617122,0,-5.798995545502502,5.97457488784725,-3.1415324423461235,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.372548,0,-5.799315105083797,5.974574856706986,-3.1415504675402652,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.383004,0,-5.799320868193422,5.9745748446563125,-3.141565721199206,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.393121,0,-5.799219393747471,5.974574839914136,-3.1415793039031956,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4033275,0,-5.799207993852005,5.974574838139538,3.1415892892405073,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.414776,0,-5.799583759605304,5.97457483797224,3.1415884999887735,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.425879,0,-5.799621497761515,5.97457483776625,3.141562398273863,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4367292,0,-5.799558575154427,5.974574837583698,3.14155325878417,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4475875,0,-5.799537021487561,5.974574837517301,3.14154117606922,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4587963,0,-5.799636039503484,5.974574837635988,3.1415170138025195,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4696488,0,-5.799564859202775,5.974574837534923,3.141492698858724,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.4807308,0,-5.799607857995048,5.974574837590587,3.141491693455697,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.491719,0,-5.799595608903416,5.974574837573338,3.1414885119878955,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5028265,0,-5.799627410025275,5.974574837615746,3.1414943692990995,0.801158281375866,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5149987,0,-5.848749032586575,5.986165119654759,3.141533336378305,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5257878,0,-5.868693902394276,5.986161741665201,3.1415521527340897,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5360842,0,-5.876230856418442,5.986160451280481,-3.141573842557189,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.547014,0,-5.879214233502031,5.986159958538225,-3.141552932368222,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5578182,0,-5.880333051863273,5.986159770299798,-3.141540769551145,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5683835,0,-5.880720987376016,5.98615969834626,-3.1415321125901348,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5797324,0,-5.880998464307225,5.986159671036139,-3.1414681244137257,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.5913346,0,-5.881146226321941,5.986159660660722,-3.1414199549341215,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6019008,0,-5.881031749726048,5.986159656468114,-3.141420064093885,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6126559,0,-5.881019177987093,5.9861596549085245,-3.141418379813082,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6231055,0,-5.8809639860801575,5.986159654245138,-3.1413694392639324,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6344476,0,-5.88109014079735,5.986159654189498,-3.1413797890858803,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6458383,0,-5.881146352237324,5.986159654179024,-3.141336800154632,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6561303,0,-5.880986560960051,5.986159653931571,-3.1413118927832313,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6675913,0,-5.881118392498382,5.986159654096089,-3.141302315480637,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6791017,0,-5.881176890300287,5.986159654169866,-3.141262438980276,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.6913774,0,-5.881325504320238,5.986159654367638,-3.14123620734112,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.701821,0,-5.881080008917739,5.986159654037217,-3.141216333365996,0.4319463514852748,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7157838,0,-5.900963299786905,5.993915533949527,-3.1412078476083956,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7266006,0,-5.909279966411515,5.993912381378144,-3.1411978069812085,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7366204,0,-5.9124003880810285,5.993911177127782,-3.1411621307357005,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7474408,0,-5.913648797855817,5.9939107172210555,-3.141189280265618,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7577467,0,-5.914089329064501,5.993910541503573,-3.1411234174058804,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.767929,0,-5.914248879132305,5.993910474373772,-3.141103681381728,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7788146,0,-5.91435945316831,5.993910448799133,-3.1410734320201654,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.7901065,0,-5.914430383646957,5.9939104390690305,-3.1410479655012202,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8004572,0,-5.9143910322901085,5.993910435263223,-3.1410719003008363,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8107648,0,-5.914372955199979,5.993910433805444,-3.141049479347663,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8210323,0,-5.914363222945164,5.993910433244824,-3.1410447535239165,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.832135,0,-5.914418460644318,5.993910433109868,-3.141021904003175,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.842222,0,-5.914367864254733,5.993910432962026,-3.141000495391306,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.852523,0,-5.914363651391003,5.993910432925854,-3.1409834540057178,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.863705,0,-5.914424211818127,5.993910432995537,-3.1409608098617277,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8746057,0,-5.914427501407642,5.993910432995503,-3.140931313703731,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8853035,0,-5.914414435686274,5.9939104329762545,-3.140941911166221,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.8955412,0,-5.914376963345344,5.993910432925277,-3.1409090511991984,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.906387,0,-5.914405583223238,5.993910432963467,-3.140893675702054,0.1848061213532003,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9175417,0,-5.9393994808614226,5.993502732685672,-3.1408935346598574,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9282386,0,-5.948863234497387,5.993499468270675,-3.1408846989831964,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9384792,0,-5.952443639711237,5.993498221329164,-3.140858244013694,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9490027,0,-5.953832583313916,5.99349774506866,-3.1408496772048204,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.960272,0,-5.954419375727675,5.993497563228938,-3.1408303165310607,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9717677,0,-5.954660580096813,5.993497493795287,-3.1408228463070778,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.9822266,0,-5.954674504727904,5.99349746716896,-3.1407850861006255,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830096.99302,0,-5.954705059148446,5.993497457032504,-3.14079072647987,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0041184,0,-5.954739735202073,5.993497453191622,-3.140811556574089,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0154963,0,-5.9547740609762645,5.993497451752848,-3.1407682078590353,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.02659,0,-5.954765749803046,5.993497451174513,-3.1407537492870405,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0368867,0,-5.954702426871109,5.993497450872825,-3.1407346705229484,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.048369,0,-5.954767688744095,5.993497450877729,-3.140721043060487,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0592945,0,-5.954750617043312,5.993497450823193,-3.140713882472822,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0702338,0,-5.9547451394767075,5.993497450803763,-3.1406839708949668,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.0805655,0,-5.9546971985079775,5.993497450734762,-3.1406688832310254,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.090962,0,-5.954683779136594,5.993497450714977,-3.1406898415076347,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1023006,0,-5.954749737802041,5.993497450802892,-3.1406596015495154,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1125715,0,-5.9546943682408235,5.9934974507282694,-3.1406458015250225,0.19751160015781288,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1273623,0,-5.998560390657404,5.989355024397421,-3.1406640718357703,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1383038,0,-6.014329435973696,5.9893513096178355,-3.1406287919138807,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1487157,0,-6.02028611917846,5.989349890609983,-3.1406321541328186,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1595194,0,-6.022610605060986,5.989349348663656,-3.140620217727088,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1696265,0,-6.023410916839071,5.989349141541113,-3.140619419246588,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.179686,0,-6.023710645354868,5.989349062419377,-3.1405967339653666,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.1921213,0,-6.024123720086495,5.989349032598605,-3.1406014197662033,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2032266,0,-6.024114346102335,5.989349020983592,-3.1406074203949745,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2136722,0,-6.024027847581465,5.989349016435688,-3.1406150480306825,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.223753,0,-6.023948958969873,5.989349014636965,-3.140595956740072,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2345297,0,-6.024006299124018,5.989349014067399,-3.1405832816916712,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2452736,0,-6.024024065703465,5.98934901384429,-3.140571604661747,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2560833,0,-6.024039122753982,5.989349013770178,-3.1405930579547423,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2675583,0,-6.02412851121487,5.989349013854202,-3.1405886254557482,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2778757,0,-6.024017136065333,5.989349013690852,-3.140604669981167,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2882922,0,-6.023987060708747,5.989349013645201,-3.140586881692372,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.2988567,0,-6.02399418229208,5.989349013652758,-3.1405911281828223,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.31049,0,-6.024131213436418,5.989349013836036,-3.140590234718729,0.3290597220682223,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.327412,0,-6.083748942746128,5.9854385865989475,-3.1405886407207344,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3333373,0,-6.1041432440923895,5.98543441988987,-3.1406149821309555,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.343765,0,-6.112712528234088,5.985432829395606,-3.140591592199047,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3541894,0,-6.115985125728532,5.985432221880724,-3.1406002990802757,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3650613,0,-6.117312611675489,5.985431989934975,-3.14060905265952,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3753154,0,-6.117712734036309,5.985431901196077,-3.1406282110633494,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3854842,0,-6.117850792299989,5.985431867281028,-3.1406287458824385,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
1759830097.3963497,0,-6.118024118587637,5.985431854488611,-3.14060353691409,0.4531855736988343,7.9728060507930385,5.9796035876622335,3.130912513793385,0.0,15.642441411288715,5.865910804888867,0.43575017596338755,0.0
